2020-03-05T03:59:32.000Z	1235414620141019138	外出先で昼メシなう。札幌市豊平区のスープカレーの店ラマイチキンカレー（¥1,300）俺は辛さ5倍のルビー相棒は辛さ10倍のデヴィフジン超辛で汗吹き出している。 https://t.co/QmT6IBQ0YL	{'place_id': '07d9ecc2c7c83000'}
2020-03-05T03:49:01.000Z	1235411969995235328	@vJm4Ez32O3abDdY とりあえず早く不要不急の外出(仕事)から帰宅したい←	{'place_id': '4d2b3083f504bceb'}
2020-03-05T02:12:02.000Z	1235387565219315712	札幌に着いた飛行機ガラガラ電車ガラガラ街中ガラガラとりあえず、元気に過ごそう^_^	{'place_id': '0fbeaf7e9114c000'}
2020-03-05T01:58:51.000Z	1235384248376254465	@kuhane58325 @Snowwhite_Yukil 出勤時に思い出の展望台が見える！？	{'place_id': '13fbcf4150ce380c'}
2020-03-05T01:14:31.000Z	1235373091766730752	今日は休みをとってお出かけ。心がワクワクするぜ！	{'place_id': '424650fd9f1031ec'}
2020-03-05T00:54:34.000Z	1235368069503102977	フィリピン旅行してたらティーさんに会って爆笑される夢見ましたおはようございます	{'place_id': '4d2b3083f504bceb'}
2020-03-06T21:35:04.000Z	1236042638366670853	@tateisitoraji おはようございます、今日は晴れのち曇り、3度の予報。今日、明日は穏やかな週末になりそうですが外出自粛要請はまだ続いています。昨日のF は二桁安打で0点、特技の残塁まつり。輝星くんはいつも通り四球が多かったですが真吾ちゃんの頑張りで無失点で済みました。ビヤさん大丈夫かな	{'place_id': 'fe961fca5190a4d7'}
2020-03-06T13:13:43.000Z	1235916469109542912	@suzumecentury 憎んではイケナイんだけど、ムカついて仕方ないです…。あぁ、コロナのせいで仕事や外出にも制限かかるし、卒業式も無くなりそうだし…。ストレスでおかしくなりそうですわ…💦	{'place_id': '13fbcf4150ce380c'}
2020-03-06T13:00:21.000Z	1235913105307140096	@sirokuma96jp あえて外出しまくってますよ！😷嫌いですね！	{'place_id': '13fbcf4150ce380c'}
2020-03-06T12:09:42.000Z	1235900361795203073	風評被害で北海道経済は風前の灯。サービス業なんか窒息寸前。テレビのヤツらは物知り顔で不安ばっかり煽ってる。ネガキャンに必死になって、アレが悪いコレが悪いって犯人探し。特効薬がないんだから予防するしかねーだろ。トイレットペーパー買い込む前に手洗いウガイだろ。風邪引いたら外出するな。 https://t.co/XqDiQQELyb	{'place_id': '2446080129c66346'}
2020-03-06T11:02:22.000Z	1235883416370810880	俊の仙台旅行がただの牛タン食べる旅行になったのウケるな	{'place_id': '13fbcf4150ce380c'}
2020-03-06T10:18:29.000Z	1235872370532864000	@akira_yanai 一番困るの陽性でもいまは外出が可能なのですがそのことはどう思いますか？判定するためのリスクは？治療そのものが根本的にできるのかが不安なのですが？我々ハイリスクの支援対象者は通院を定期的にしてます。院内のコントロールは難しくなるのでは？個人の治療の事よりも私は利用者の保護を考えます	{'place_id': '2446080129c66346'}
2020-03-06T10:04:50.000Z	1235868937536942080	@Kuwa_Katsu36 えーーー北海道だと思ってたけど北海道旅行がどーたらかーたら言ってたなーとおもったらそゆことかw	{'place_id': '13fbcf4150ce380c'}
2020-03-06T09:36:11.000Z	1235861726827966466	会社の人が持ってくる道内のお土産で一番登場回数多いのは函館のやつだから函館も難関そう考えると道外旅行のお土産はめっちゃ簡単、なのに何故毎回悩むかね	{'place_id': '13fbcf4150ce380c'}
2020-03-06T09:34:17.000Z	1235861247318323202	北海道内で旅行するとお土産に困るんだよね何を買っても目新しさがなさそうだから本当に難しい一番行くのは恐らく釧路だと思うけど、私の部署釧路出身3人いるから無理ゲー	{'place_id': '13fbcf4150ce380c'}
2020-03-06T07:46:02.000Z	1235834007369043969	今日から初の四国旅行の予定だったけど２週間前にキャンセルした。高齢者施設で勤務しているので職場の仲間達はホッとしたみたいだった。来月のアイスショーも諦めて ゆづ友さんにチケットを譲りました。今は私が感染源になるわけにいかないから 大人しくしています。でも…  どちらも行きたかった😢	{'place_id': 'aedee7b3bd878532'}
2020-03-06T07:08:47.000Z	1235824634315952129	多分、旅行業界は今月以降、自発的に大特価ツアーをやると思う。政府の補助を待ってたら、地方の店やホテルは潰れてしまう。多分、HISとか阪急とかクラブツーリズムあたりがやるだろうな。	{'place_id': '2446080129c66346'}
2020-03-06T06:44:12.000Z	1235818444550844417	雪は溶けない外出は控えろ後期試験は中止となるとやることが何も無い	{'place_id': '2446080129c66346'}
2020-03-06T06:11:08.000Z	1235810123026583553	電車賃高すぎやろwwwww (@ 札幌駅 in 札幌市, 北海道) https://t.co/JrUlghH2QZ	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.350741, 43.068548]}}
2020-03-06T06:00:12.000Z	1235807372230062081	@HikiKick ギャハハ😆美味しいとこに行く🤣そうそう、今日早くから外出してたんだけど、ドラッグストアに行列が😱多分スーパーもだ😱どんだけーだわ😭☹️😭	{'place_id': '424650fd9f1031ec'}
2020-03-06T03:34:37.000Z	1235770736574414850	@mame55pan 外食控えているのは、お出かけコロナ不安ってことでよろすいでしょか？	{'place_id': 'e024abbacb11ebca'}
2020-03-06T03:31:14.000Z	1235769883880800256	@hpTcRcYljeMvDlZ まず外出してる時点で怒られるw親には極秘で行ったのでw	{'place_id': '13fbcf4150ce380c'}
2020-03-06T02:38:46.000Z	1235756680396197889	ランチタイムスタート『Hood Dog』デリバリー・テイクアウトを開始しております🥡デリバリーは、1500円以上から開始しております。街中で、外出出来ない方や歩くの疲れる方。そして、二日酔いな方。お気軽に連絡下さい‼️お待ちしてまーす🏃‍♂️ https://t.co/xP0ikX46tl	{'place_id': '10bb85af7a547001'}
2020-03-06T01:56:19.000Z	1235745997713629184	旅行とかして羨ましいなんでそんなにお金あるんですか？って言う人結構いるけどさおれだってそれなりに頑張ってるし親からもお金1円ももらってないし色んなところ旅行したいとか遊びに行きたいって思いがあるからこそアルバイトしたり副業したりしてガッツリ稼いでるわけであって	{'place_id': 'fe961fca5190a4d7'}
2020-03-06T01:50:01.000Z	1235744412442886145	日本精神学会に母との旅行を兼ねてJR手稲駅のツインクル、和田さんという人担当ANA✈️の福岡ホテル宿泊付きのパッケージで行った時、学会にはWHOに関わっている長崎大学のFacebooK友の先生欠席。だけど私がJAA時代からずっと使ってたNiftyの人は来てたよね〜今は私はNifty使ってないけど！	{'place_id': '4d2b3083f504bceb'}
2020-03-06T00:32:22.000Z	1235724869456678912	時差出勤してるけど日に日に地下鉄の人が増えてるーまた時間調整しないとー	{'place_id': '76de02149cf1f468'}
2020-03-06T00:13:18.000Z	1235720071143514112	コロナのせいで飲食店利用する客減りすぎてやばいよね。もう昨日は少しでも変わったらいいと思って飲みに行ったらめちゃくちゃ感謝された笑笑入った瞬間ありがとうーーーーーー😊😊😊😊って言われた	{'place_id': 'fe961fca5190a4d7'}
2020-03-07T23:49:02.000Z	1236438740517523456	仕事帰りコンビニによった。こんな張り紙があった。「外出出来ないでストレスがたまってあなたへ」スイートコーナーの前。	{'place_id': 'e2688603fdb7a587'}
2020-03-07T16:04:41.000Z	1236321882250432512	明日(日付けで言えば今日)は休み。午前中ちょいと外出🚗🎶予防策は万全に✌️早くそんな心配のない日が戻ればいいな。改めて思う手洗いの大切さ✨新型コロナウイルスの対策によって、インフルやノロウイルスの発生は減ってるようだ。手洗いうがいをしっかりと😉#手洗い大事 #手洗い大切	{'place_id': 'c3821cfe8f16bdb6'}
2020-03-07T13:48:40.000Z	1236287653462474758	普通に飲みに行きたい…誰か一緒に行かない？	{'place_id': '76de02149cf1f468'}
2020-03-07T13:46:12.000Z	1236287034219626499	@OTOKOJYUKU1219 ともも、仕事行く時にすれ違う🤣今ゎ出勤時間、1時間ズレたから、見かけないけどw	{'place_id': '13fbcf4150ce380c'}
2020-03-07T13:12:18.000Z	1236278503860883461	@kimowotter ワシもＪＲで満員電車いやや、、、大通で濃厚接触いやや、、、何ヶ月か毎日おうちのオフトゥンの中でぬくぬくしたいのや、、、ねえw	{'place_id': 'fe961fca5190a4d7'}
2020-03-07T12:49:14.000Z	1236272695181889536	ボトルも入れたし今日こそ飲みに行くよ☺️🍻勿論ケアちゃんとして😙	{'place_id': 'a357c591f3dabb3e'}
2020-03-07T12:32:12.000Z	1236268410566148096	@news_abematv @AbemaTV もっともっと踏み込んだところまで見てくれ！観光客減、外出自粛により売り上げが減り、勤務時間を削減している。その分の従業員の給料までみてこそ対策ではないかな？	{'place_id': '13fbcf4150ce380c'}
2020-03-07T12:11:28.000Z	1236263193887928320	アジト出勤しました！とり大根好評です、数量限定なのでお早めに✨また、昨日新店舗ちらっといきましたがめちゃ綺麗でした！皆様是非👼そして最近のんだ飲み物の中で一番甘くておいちいさすがファミマ https://t.co/YmXQpl9scf	{'place_id': '13fbcf4150ce380c'}
2020-03-07T12:09:37.000Z	1236262726336270336	暇なのってコロナのせいだけじゃないよね？入ってる子は入ってるもんね！やっぱり出勤追加するね！昨日とは違うモデルさんです😊うち素敵なモデルさんばっかりですわ！！	{'place_id': '424650fd9f1031ec'}
2020-03-07T11:04:40.000Z	1236246381154557957	外出自粛中とは言え、食事は必要なんである。#fujiwara https://t.co/JAfn5AHiok	{'place_id': '13fbcf4150ce380c'}
2020-03-07T10:50:57.000Z	1236242931775713281	ただの札幌旅行になったけど、どこか有意義な気持ちになった。	{'place_id': '13fbcf4150ce380c'}
2020-03-07T10:18:58.000Z	1236234882264649728	コロナの影響の外出自粛の２回目の土曜日…自宅で生放送radikoで聴ける幸せ😆🍀東京ドーム💕楽しみに待ってます🙇早くコロナショック😵治まって‼️#キスマイANNP	{'place_id': '13fbcf4150ce380c'}
2020-03-07T10:02:47.000Z	1236230809880629248	この前カラオケに行った時にシャ乱Qのシングルベッド歌った時に録音したんだけど、自分の声キモイなwwww	{'place_id': 'e024abbacb11ebca'}
2020-03-07T09:54:29.000Z	1236228721050349568	札幌市電ビック電車/done (@ 西線9条旭山公園通停留場 (SC06) in Sapporo, 北海道) https://t.co/X25hnfyxC6	{'coordinates': {'type': 'Point', 'coordinates': [141.33538, 43.048069]}, 'place_id': '2e624efa0028615e'}
2020-03-07T09:19:06.000Z	1236219814978285568	外出禁止令ねぇ。でも今日普通にパチ屋で仕事してたけどねw パチ屋人少なかったよね。明日が引きこもるか、、、。車に!＼( 'ω')／ﾋｨﾔｯﾊｧｧｧｧｧｧｧｱ！！！	{'place_id': 'e024abbacb11ebca'}
2020-03-07T08:37:20.000Z	1236209305168142338	札幌のレコードやさん「Takechas Records」・お客様とも自然とコロナウィルスの話に…時差通勤や外出制限など、皆様ご苦労されているようです。早く終息してほしいですね。・久しぶりに入荷した大好きなこちらのレコード。↓坂本龍一 ryuichi sakamoto「life in… https://t.co/jXnpsiUC7v	{'coordinates': {'type': 'Point', 'coordinates': [141.33434967, 43.05694291]}, 'place_id': '13fbcf4150ce380c'}
2020-03-07T07:23:42.000Z	1236190775081238528	ゴリです！       https://t.co/DL0zSBByzT本日の遅番で大人気のＧカップの19歳奥様伊藤もえかさん出勤しますよ(^^)ぜひお問い合わせお願いします🥺	{'place_id': '13fbcf4150ce380c'}
2020-03-07T06:13:06.000Z	1236173006814072832	@whiteseven_ch しろななさんのは外出も中出も不要ですよ！	{'place_id': 'aedee7b3bd878532'}
2020-03-07T05:48:43.000Z	1236166871776260097	自宅にあるマスクでどれだけ凌ぎ切れるんだろうか。5ヶ月分あれば物資供給も正常化するだろうか。それより北海道経済が大ピンチ。旅行業と地方の観光関連業者が大打撃で死亡寸前。冬にも何か災害が起きると予想してたけどコロナかよ。ブラックアウトした地震よりヤバいな。	{'place_id': '2446080129c66346'}
2020-03-07T05:32:29.000Z	1236162784930312193	せめて経済を回そう！慰め合いだとしても。飲みにでよう。#大好きさっぽろ #すすきの大作戦 場所: アローネア https://t.co/JAkYEbxGqu	{'coordinates': {'type': 'Point', 'coordinates': [141.34926134, 43.05393146]}, 'place_id': '13fbcf4150ce380c'}
2020-03-07T04:48:32.000Z	1236151723401461763	感染拡大を防ぐべくの行動を多くの道民が実践しています。外出しないことで「お店」をやっているひとたちは「融資」なんて全然通らない！と悲鳴が聞こえてきています。店子が潰れたら賃貸オーナー達も立ち行かなくなるのでは？貸し渋り止めて！ #STVいわせて	{'place_id': '2446080129c66346'}
2020-03-07T04:30:12.000Z	1236147109264420865	小樽行き、めっちゃ電車ガラガラ。	{'place_id': 'aedee7b3bd878532'}
2020-03-07T04:16:46.000Z	1236143730177871872	今日はももかちゃん出勤します！しかもあの人があれ持って来るみたいなので、みんなで試食しましょう！今日は予約が結構あるのでご来店お早めにー！ https://t.co/xgGfOxDswU	{'place_id': '0c5e64fbedd40000'}
2020-03-07T03:48:13.000Z	1236136546153066496	#コロナウイルス この騒動、先が見えないすすきのに飲みに出歩いてる人は非国民みたいに…ホントに飲食店の経営ヤバいです。この3月で、自殺する人、夜逃げする人が出てきますよ所詮、我々のようなすすきのの末端の弱小個人店は、国も道も助けちゃくれません助けてくれるのはお客様だけです。	{'place_id': '424650fd9f1031ec'}
2020-03-07T03:45:14.000Z	1236135794215137281	休日出勤ふぁ (@ セブンイレブン 札幌西野2条店 - @711sej in 札幌市, 北海道) https://t.co/slY5sHBKQY	{'coordinates': {'type': 'Point', 'coordinates': [141.2839244, 43.07598953]}, 'place_id': 'fe961fca5190a4d7'}
2020-03-07T02:39:50.000Z	1236119338291048448	アメブロを更新しました。『今から直ぐにお昼のスペシャルコースのご案内致します。本日西野と加藤が出勤しています。御電話くださ』#エステ激安 https://t.co/UPxQj6rlkB	{'place_id': '2446080129c66346'}
2020-03-07T01:56:05.000Z	1236108326687014912	いや出てるけど！買い物行くけど！でもさー友達と飲みに行ったりしたーい	{'place_id': 'aedee7b3bd878532'}
2020-03-07T01:11:08.000Z	1236097015836053504	今日もここからから〜！週末の土曜日。元気ですかーーー！（猪木風に笑）今日も成長ホルモンガンガン出して、免疫力アップ⤴️です！さあ、外出自粛の週末だけど今日も一日張り切って生きましょう！＼(^-^)／#BFRトレーニング#成長ホルモン#脂肪燃焼#若返り＃リハビリ#免疫力アップ https://t.co/r5xTSXfyQt	{'place_id': '093b5f35a154f000'}
2020-03-07T00:17:17.000Z	1236083461246480384	私は #ピカチュウとイーブイ の #ポケモンむぎ茶 とお出かけしたい！ @itoen_vd をフォロー&amp;選択肢を選んでツイート！抽選で5名様に豪華景品✨W チャンスで250名様にむぎ茶をプレゼント🎁詳しくは👉https://t.co/w7mnkMKEQU	{'place_id': 'bf88b4fa5b342b64'}
2020-03-07T00:09:12.000Z	1236081430557364225	お願いが届きますように〜⚡️🌀自分だけのお願いカードを作って、雷神に届けよう✨生成されたカードをシェアすると、抽選で選べる旅行など豪華賞品が当たるチャンス🎁#モンスト #風神雷神お出迎え #雷ちゃんお願いhttps://t.co/70ouOzgzeP https://t.co/Tl6JFbr747	{'place_id': '4d2b3083f504bceb'}
