2020-04-08T23:21:12.000Z	1248028150350536704	@hanzou_yukimura おはようございます🎵電車通勤、コロナいつうつるか怖いですよねっ💦時差出勤とかあればいいのに😓パパさん、気をつけて下さい(PД`q*)	{'place_id': 'fe961fca5190a4d7'}
2020-04-08T22:55:06.000Z	1248021581399355392	今日休みだからカラオケか映画か飲みに行こうと思ったけど勤務先のオーナーからダメ！って言われた笑笑さすがにコロナやばいから自粛したほうがいい？	{'place_id': 'fe961fca5190a4d7'}
2020-04-08T12:56:01.000Z	1247870815929950209	アリオでコロナ出たけど、その日知人が行ってたらしい…💦したらば知人一週間強制的に休みになったらしい…。こんな時期だから外出控えるのは当然なのはわかる。慎重になるのもわかるけど、ソレで強制的に休みなんて…。休みになって良かったのか、運が悪かったのか…。誰にでも起こりそうな話。	{'place_id': '13fbcf4150ce380c'}
2020-04-08T12:52:37.000Z	1247869959906066433	@daijapan 会社から言われた、「サラリーマン」は、出勤します。	{'place_id': '13fbcf4150ce380c'}
2020-04-08T12:48:52.000Z	1247869017676800001	2ヶ月ぶりの札幌のお部屋→首都圏から来たら外出自粛要請らしい…東京から昔のゲーム持ってきて良かったｗ (@ 札幌市 in 北海道) https://t.co/TRp0ZW4r9D https://t.co/jSvjkJlCzb	{'coordinates': {'type': 'Point', 'coordinates': [141.34844908, 43.05888915]}, 'place_id': '13fbcf4150ce380c'}
2020-04-08T10:35:26.000Z	1247835436237504513	この御時世、不要不急の外出は・・・なので、郵頼で風景印収集してる次第です・・・	{'place_id': '13fbcf4150ce380c'}
2020-04-08T08:38:50.000Z	1247806095264903168	是非に！飲みに来てくださいとは言えないご時世。ただ、今のところ営業は続けます。2M間隔との事でカウンター3名様、ボックス2名様を基本とさせていただきます。よろしくお願いします。写真は、グレンリベットジャパンエクスクルーシブです。凄い芳香^_^#無路良 https://t.co/dAgpntxfmi	{'place_id': '13fbcf4150ce380c'}
2020-04-08T07:39:33.000Z	1247791175546765313	札幌に歌舞伎町のホストが120人来ると言う件売れないホストだけ歌舞伎町に残して営業続けてて国に「営業自粛で営業に支障が出ました損失補填を」みたいな事をやる予定で札幌に社員旅行してないだろうか…	{'place_id': '13fbcf4150ce380c'}
2020-04-08T05:37:22.000Z	1247760425149583361	完全に私見だけど、新型コロナ発生から外に出た時点で保菌者だと思う。私だけとかは絶対ありません。ウィルスにやられたくないなら外出しないで家にいてください。外に出るということは何がおきようが自分のことは自分で責任を追うということ。次へ	{'place_id': '13fbcf4150ce380c'}
2020-04-08T05:36:21.000Z	1247760170010083333	堀江氏、過度の外出自粛は「人間であることを放棄」 https://t.co/w5zMkHCECG	{'place_id': '4d2b3083f504bceb'}
2020-04-08T04:53:02.000Z	1247749271304040448	北海道で一番混む千歳線、乗りたくないと思う。東京の電車通勤の人、どれだけの覚悟かと。	{'place_id': 'e2688603fdb7a587'}
2020-04-08T03:48:43.000Z	1247733082037215233	アメブロを更新しました。『今から直ぐに、お昼のスペシャルコースのご案内出来ます。本日南と加藤が出勤しております、御電話くだ』 https://t.co/qBDUsFWstI	{'place_id': '13fbcf4150ce380c'}
2020-04-08T03:36:56.000Z	1247730117297618945	"@naturalia_s まだ、一週間も・・・😭😭💕有紀たんの ラスト アメレモ🍷飲みに行くヨ～(""⌒∇⌒"")❤️今日のランチ  🍜 https://t.co/fpqLm86Pfx"	{'place_id': '10b2dd3ad5946000'}
2020-04-08T03:21:28.000Z	1247726224295821312	#札幌#札幌駅#北海道旅行#北海道#旅#青空#紅葉#秋#日本の風景#road#sky#tree#autumn#trip#travel#sapporo#sapporostation#hokkaidolikers#hokkaido#ig_hokkaido#nippon#japan#2019 @ 北12条駅 https://t.co/CXM3Tb5o9z	{'coordinates': {'type': 'Point', 'coordinates': [141.34829833, 43.07457194]}, 'place_id': '13fbcf4150ce380c'}
2020-04-08T02:06:02.000Z	1247707241698004993	@daijapan 時差出勤考えてくれる企業はいないのか？	{'place_id': 'e2688603fdb7a587'}
2020-04-08T00:05:42.000Z	1247676960785887233	満員電車にあたってしもうた(゜゜)…	{'place_id': '2446080129c66346'}
2020-04-09T23:58:35.000Z	1248399944005767175	#スッキリコロナ児童デイサービス職員札幌なので、今回の緊急事態宣言都府県には入っていませんが…幼稚園や学校がお休みになっても、外出自粛と企業や会社の判断に任せた形を取られると、保育園同様お子様を預けたいご家庭も多く、ご家庭判断という形で利用希望であれば朝からお子様を預かります	{'place_id': '13fbcf4150ce380c'}
2020-04-09T22:47:27.000Z	1248382041156009991	皆様体調はいいかがでしょうか？新型コロナウィルスの感染防止を目的に、外出を控える事が推奨されております。もちろんこの時期ですので、そのようにすべきなのかもしれません。昨日ははじめてbrace… https://t.co/6Gf3S9CBX3	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.31545609, 43.08759675]}}
2020-04-09T22:26:25.000Z	1248376747948572676	今日の休みどうすっか。社長通達もあり出退勤以外は、外出自粛。不要不急のなんとかってやつ。1か月以上だとさすがに、はぁ〜	{'place_id': 'fe961fca5190a4d7'}
2020-04-09T21:41:52.000Z	1248365538083876864	今日は公休日。本来なら病欠した分の穴埋めで休日返上して出勤しているところだが、メンタルバランスがグダグダでモチベーション出ない。しかも常に歯ぎしりしていたせいで、顎の関節がいよいよ目立つ不具合を発症してきた。関節を手で触るとずれているのが判る。早くこの家を離れたい。	{'place_id': '0fc33a5cf054d000'}
2020-04-09T21:35:03.000Z	1248363824853311488	@tateisitoraji おはようございます、今日は曇りのち晴れ、7度の予報。昨日は20センチ以上の雪が降ったところがあり一気に冬に逆戻りした地域がありました。こちらは昨日、一昨日と2日続けて罹患者が10人超えで第2波がきているのかもしれません。また外出自粛要請がでると思います。そちらも心配ですね	{'place_id': 'fe961fca5190a4d7'}
2020-04-09T21:23:30.000Z	1248360917982515200	おはようございます。霧の中を出勤です。 https://t.co/LU209vDQIp	{'place_id': '13fbcf4150ce380c'}
2020-04-09T21:14:25.000Z	1248358628567834624	おはようございます☀昨日は酔って電車で寝過ごして小樽築港まで行ったり、桑園に行ったりと大変でしたが……( ˊᵕˋ ;)💦今朝、カバンの中を見たらコイツがいました。゜(´∩ω∩｀)゜。あーぁ、やらかした、今日も頑張ります！ https://t.co/1Mvv90wWGM	{'place_id': 'fe961fca5190a4d7'}
2020-04-09T16:00:44.000Z	1248279689308729344	1〜２週間が山場だか瀬戸際だったかいつのハナシだっけ？まだ２週間の様子見？不要不急の外出を警察官の職務質問で見回ってくれないかな？ https://t.co/gLxesn8NFw	{'place_id': '2446080129c66346'}
2020-04-09T14:16:42.000Z	1248253509033590784	@tomo55_5 電車の仕事なの!?	{'place_id': '2446080129c66346'}
2020-04-09T09:21:36.000Z	1248179243906781185	在宅勤務増えたら、酒が売れそうだけどなぁー出勤時間ない分深酒しそうだな	{'place_id': 'c3821cfe8f16bdb6'}
2020-04-09T09:12:47.000Z	1248177023668719616	コロナ大変だね←全世界が知ってる早く収まらないかな←全然世界が思ってる飲みに出れない←知らねぇよ、家で飲め全然街に人がいないね←当たり前だろ、お前ん家テレビもネットもないのか？店暇なら会えるよね？←？？？？？？	{'place_id': '13fbcf4150ce380c'}
2020-04-09T09:10:50.000Z	1248176536085094401	実家に帰る映画館に映画を見に行くライブに行く知人のお店行脚飲みに行く旅行に行く…ひとつじゃ足りない( ´_ゝ`)#コロナが落ち着いたらやりたい事を一つあげる見た人もやる	{'place_id': 'fe961fca5190a4d7'}
2020-04-09T08:57:28.000Z	1248173171951284224	先日行った#旧永山邸 #ナガヤマレスト の #桜パフェ見た目がかわいいけど味も美味しい😍しばらくは外出自粛します😓#札幌カフェ https://t.co/OMTdGEWIX3	{'place_id': '76de02149cf1f468'}
2020-04-09T08:25:07.000Z	1248165027602771968	@kazuuu1362 外出して旦那さんが先に飲んでしまうので私は慣れました✌️🚘飲むときは飲ませて頂きます……ガッツリ‼️✨🍺✨🍺✨🍶✨	{'place_id': '13fbcf4150ce380c'}
2020-04-09T07:52:17.000Z	1248156768376512513	今回、2人目の38℃越えで入院💦自宅待機中に陰性の連絡に安堵のため息😣明日から出勤出来るが後何回こんな思いにハラハラするのだろう💧	{'place_id': '13fbcf4150ce380c'}
2020-04-09T07:18:40.000Z	1248148307571929088	@naturalia_s ゲームの し過ぎ⁉️ゲーム??..スイッチのことだおぉー😅じぃは あちた出勤😅	{'place_id': '1041b40df854d000'}
2020-04-09T06:12:06.000Z	1248131553470758914	情報番組で専門家の先生がコロナ第二波は一波に比べて感染者が増えると仰ってます。北海道でこのまま学校再開し続けて大丈夫でしょうか？第二波を抑え込むには緊急事態宣言、外出自粛を再開するのが賢明だと思います😭#北海道コロナ	{'place_id': 'c3821cfe8f16bdb6'}
2020-04-09T04:27:37.000Z	1248105261375471617	アメブロを更新しました。『今から直ぐに、お昼のスペシャルコースのご案内出来ます。南と加藤が出勤しております。』#エステ激安 https://t.co/gU2rY3UID6	{'place_id': '2446080129c66346'}
2020-04-09T02:22:47.000Z	1248073845052825608	@Angel_aarin 学校再開でまた少し増えてきたくさい、、、ポロサツも寿司詰の満員電車な時間帯あるけど、首都圏に比べたらマシなんだろうな、、、乗車時間も30分で超遠距離扱いされるし←	{'place_id': '2446080129c66346'}
2020-04-09T02:11:18.000Z	1248070956297252864	アメブロを更新しました。『今から待たずに、お昼のスペシャルコースのご案内致します。本日南と加藤が出勤しております。』#エステ激安 https://t.co/A7dPuKrqmx	{'place_id': '2446080129c66346'}
2020-04-09T02:10:52.000Z	1248070845697634305	@mimumumimu こちらこそいつもありがとうございます！気兼ねなく外出出来る日が早く来ると良いですね！	{'place_id': '0f33998b7bd5e000'}
2020-04-09T01:12:29.000Z	1248056152367067136	アメブロを更新しました。『おはようございます。本日12時からお昼のスペシャルコースのご案内致します。南と加藤が出勤します。』#エステ激安 https://t.co/vYCasUSs4G	{'place_id': '2446080129c66346'}
2020-04-09T01:12:14.000Z	1248056091440603137	アメブロを更新しました。『おはようございます。本日12時からお昼のスペシャルコースのご案内致します。南と加藤が出勤します。』#エステ激安 https://t.co/vYCasUSs4G	{'place_id': '2446080129c66346'}
2020-04-10T23:54:00.000Z	1248761178643447809	→抱えた人々のどこでもドアに成り代わる事です。一昨日の運行状況を見ても明白です。ご自宅から職場の病院まで通勤で御利用の医療関係者の方、病院に通院されるご年配の方、幼稚園や保育園にお子さんを預けて出勤されるお母さん、業務上、やむを得ず移動の足に御利用になりたいビジネスマンの方…→	{'place_id': '1079a4c42e97d001'}
2020-04-10T23:48:28.000Z	1248759784817319936	→どれ程の存在価値が見出だせるでしょうか？🤔💧完全にヤバいです。かといって国内にほぼ全域パンデミックが起きている状況で、お客様どうぞ北海道へお越し下さい、とも言えません。不要不急の外出は基本避けねばなりません😥我々が運行する目的は、現在どうしても出掛けなければならない事情を→	{'place_id': '1079a4c42e97d001'}
2020-04-10T23:44:39.000Z	1248758826603405312	@yonesuke1008 @chibiairin_f おはようございます😊今日明日お休みです。基本的には、家にいて、近くのスーパーに食品、サツドラに洗剤スポンジ、ビール🍺を買いに行く以下は、外出自粛します。今日は、佐川急便が配達する50枚入の、医療用不織布マスクが届きます。楽天で送料無料で購入しました。お互い予防に努めましょう😊	{'place_id': 'e0b7947e3d35d737'}
2020-04-10T23:09:13.000Z	1248749910494556161	@itukushimajinja じっとするより外出て体動かすこと大事ですね。	{'place_id': '424650fd9f1031ec'}
2020-04-10T22:52:54.000Z	1248745804254154752	自分の仕事が「不要不急」と言われることが「自分の仕事が世の中の役に立たない」という考えに繋がっている人もいるかもしれません。だからそれを否定したくて、無理にでも出勤してしまう。とはいえ「仕事の淘汰」の始まりになりかねないと思うのです。	{'place_id': '13fbcf4150ce380c'}
2020-04-10T22:52:47.000Z	1248745772658487297	@panda4440623 うわっ！！それは忙しい(゜ﾛ゜;ﾉ）ﾉブラジルでも最後はギャングがコロナで外出してる奴等を射殺してるらしいですからね。最後は市民の力っすね(*￣∇￣)ノ	{'place_id': 'afc70d6aeb55fa4a'}
2020-04-10T22:50:24.000Z	1248745174328471552	北海道新幹線に乗って白老ウポポイ寄って秋には紅葉🍁愛でに🚙で旅行行くとしたなら函館は素通りしてみそぎの木古内道の駅に行くのがいいな！だけどコロナ憎し！ラ・ルー®️スクールオブアロマセラピー卒業生の函館から通ってきてた看護師さんにエール👏医療従事者としてコロナ終息に頑張れ〜！	{'place_id': '4d2b3083f504bceb'}
2020-04-10T22:30:08.000Z	1248740072175726592	もともと在宅ワークマン（独居）でお出かけといえばスーパーかコンビニ、移動は自家用車なので八割接触を減らすには深夜の客がいないコンビニに行くようにするくらいしか選択肢が無い。週に3、4日誰とも会わない日もあるし‥健康のために毎日散歩はしますよ。夜に。	{'place_id': 'a357c591f3dabb3e'}
2020-04-10T22:08:11.000Z	1248734547065425927	週末出勤前のドライブスルーチン (@ Starbucks in 札幌市, 北海道) https://t.co/bAlrXpVMSm	{'coordinates': {'type': 'Point', 'coordinates': [141.31311158, 43.05745851]}, 'place_id': '2e624efa0028615e'}
2020-04-10T20:44:48.000Z	1248713563998425089	おはようございます。土曜出勤なので会社へいってきまーす！ε≡≡ﾍ( ´Д`)ﾉ	{'place_id': '2446080129c66346'}
2020-04-10T18:24:10.000Z	1248678172595343360	@ssugawara10 早番で出勤です＼( 'ω')／	{'place_id': '424650fd9f1031ec'}
2020-04-10T15:39:52.000Z	1248636824999718917	アジト出勤してます！今は落ち着きましたのでご来店お待ちしております✨ODAは今日はプロムナードに出勤していないので似合わない写真あげときます🌸 https://t.co/7KHJGQrSKn	{'place_id': '13fbcf4150ce380c'}
2020-04-10T15:03:21.000Z	1248627636177235969	今日飲み会でおしぼりでチ○コ作って「これが我が社の商品です」ってやったっけスベったから来週出勤したくない。	{'place_id': 'e024abbacb11ebca'}
2020-04-10T13:41:14.000Z	1248606970988224512	つい12月まで抗がん剤治療していた同僚が今この時期に九州旅行中だという😳体力が戻ったのは何よりであるが年末にインフルにも感染してたし免疫力は人並みとはいえないだろうに💧私は会社と自宅の往復でもコロナ恐れてるというのにいったい何を考えているのか😓	{'place_id': '4d2b3083f504bceb'}
2020-04-10T12:35:14.000Z	1248590362286804992	@kaapumaru 国民には、不要不急の外出は、自粛を要請しながら、自分では、不休不眠で銀座に繰り出して居るんじゃないの？	{'place_id': '2446080129c66346'}
2020-04-10T12:32:36.000Z	1248589697825173504	今日はダウンを着て出勤しました。正解でした。なんて寒いんだ〜❄️	{'place_id': '13fbcf4150ce380c'}
2020-04-10T11:57:28.000Z	1248580856697896960	@02kazumin25 本当だよね！田舎にもってくるな！せめてひっそり過ごしてほしいよね😭旅行ってありえないわ😱	{'place_id': '424650fd9f1031ec'}
2020-04-10T11:22:53.000Z	1248572153168949250	今月から外出自粛札幌は一旦落ち着いた感染者が少しづつ増えてきましただんだん外に出るのも怖くなって来た	{'place_id': '2446080129c66346'}
2020-04-10T11:22:43.000Z	1248572110324154369	ワシ思いっきりそれwwww＞RT基本給うんこ＋山ほど各種手当がついてるだから有給休暇も傷病手当金もクソミソ安い病気休職したら普通に出勤した場合のだいたい半額つまり手取りで月七万円台ワシ正直、５月以降の自立生存無理かもしれないいやーもう知らんwwwwwwなんかもう考えたくないwwww	{'place_id': 'fe961fca5190a4d7'}
2020-04-10T11:06:22.000Z	1248567997305778177	@marimokkori2005 可能な限り外出中です。外食個人店応援中‼️	{'place_id': '424650fd9f1031ec'}
2020-04-10T10:57:48.000Z	1248565841840369664	飼い主は怒ってる😱道内に避難した人達が感染者だった、それとホストさん達、100人以上で社員旅行って、バカじゃないの🌋🌋知事も怒ってます🌋また土日自粛、道内入りしたら、２週間、出歩き禁止🈲疲れます😢 https://t.co/Y1wQQwbZTb	{'place_id': '424650fd9f1031ec'}
2020-04-10T10:49:43.000Z	1248563808831856641	まあアレだ、不要不急の外出には、仕事は含まれないということだ。みんなわかってるよ	{'place_id': '728747b5031517dd'}
2020-04-10T10:38:08.000Z	1248560894058958849	懐かしくてつい買ってしまった☕︎両さん好きだたもん💛w外出自粛出ないみたいでよかった！遊びには行けないけどね(；´Д｀) https://t.co/PW0INB7qtE	{'place_id': 'fe961fca5190a4d7'}
2020-04-10T10:27:07.000Z	1248558118021160962	明日からの連休不要不急の外出はしません！なのでこれ！ https://t.co/XzvAs6ecx7	{'place_id': '13fbcf4150ce380c'}
2020-04-10T10:04:37.000Z	1248552457489149952	何故だろ、電車にのると俺の隣だけ空いている。俺はいつでもウェルカムだぜ。#なぜか俺の隣だけ空いている#電車	{'place_id': 'bf88b4fa5b342b64'}
2020-04-10T09:14:58.000Z	1248539961936101376	( ;´_ゝ`)このまま、コロナウィルスで外出自粛してると宅呑み、宅つまみ、我が家の冷蔵庫(コンビニ軍)で、体はぷくぷく肥っていくし財布はスカスカとなっていくので早く終息してほしいんですが…	{'place_id': 'fe961fca5190a4d7'}
2020-04-10T09:00:02.000Z	1248536202648551431	うわぁぁぁ(;゜゜)笑※バス待ちの時間であって、これをするための外出ではないです…(^^; https://t.co/2VlpxNt7s9	{'place_id': 'a357c591f3dabb3e'}
2020-04-10T08:25:42.000Z	1248527565817405442	市中感染してるから怖いよね！本人気づかず、医療施設少ない島などに旅行に来られたものなら1人の感染で医療崩壊になると、沖縄の慶良間諸島のダイビングショップの人が怖がってたのをTVでみたわ！確かにね〜💦 https://t.co/Bx725mye2C	{'place_id': '4d2b3083f504bceb'}
2020-04-10T07:58:50.000Z	1248520803743744006	はやく飲みに来れるようになって。。#仕事中 https://t.co/CGLGf2EDRo	{'place_id': '0fc3ae3cf814c000'}
2020-04-10T07:57:28.000Z	1248520460641300480	いつもながらど正論‼️外出してる人に送りつけろ！感染爆発寸前の日本の現状を徹底解説！【せやろがいおじさん】 https://t.co/pTe2NXzJxF @YouTubeより	{'place_id': '13fbcf4150ce380c'}
2020-04-10T07:55:45.000Z	1248520025641648128	@pharmac18691547 アルコールの販売も禁止になるし夜は外出も禁止なんでしょ？時間を余すね	{'place_id': '13fbcf4150ce380c'}
2020-04-10T07:19:54.000Z	1248511005082234881	@neetnobuo 安月給のまま減りもしないけどテレワークもできず毎日出勤してるから30万くらいほしい😰	{'place_id': 'a357c591f3dabb3e'}
2020-04-10T00:01:31.000Z	1248400684132646912	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/YUstu3MeN8	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-04-11T22:13:51.000Z	1249098363590438915	今日はイレギュラー出勤	{'place_id': 'fe961fca5190a4d7'}
2020-04-11T21:26:28.000Z	1249086436885889025	おはようございます。今日も元気に行きましょう🌸   外出は控えますよ🙇 https://t.co/lNeQAatRhE	{'place_id': '76de02149cf1f468'}
2020-04-11T15:29:41.000Z	1248996652091707392	@fruity_obachi 頑張って出勤しましたけど、この時間でお客さん2組ですわ〜泣けてくる〜〜😭	{'place_id': '424650fd9f1031ec'}
2020-04-11T14:21:19.000Z	1248979447266414593	アジト出勤してます！昨日もたくさんのご来店ありがとうございます！今日もイースターイベントやってます！味玉も染みてるので美味🥚春の限定フードも是非👼 https://t.co/pV6F5lsYrO	{'place_id': '13fbcf4150ce380c'}
2020-04-11T12:53:19.000Z	1248957298858283008	むしろ満員電車だと乗るだけで疲れるから−になる気もする… https://t.co/MWew3SoIPg	{'place_id': 'bf88b4fa5b342b64'}
2020-04-11T12:22:02.000Z	1248949426732720130	大ちゃん、早く出勤しるw	{'place_id': '13fbcf4150ce380c'}
2020-04-11T12:06:31.000Z	1248945524364832768	東京行きがなくなっちゃったからカフェしながらGWの旅行を仕切りなおし ٩( ᐛ )وま〜今はまだ道内の温泉ってとこが妥当かな！ https://t.co/yElpfrRYJ8	{'place_id': 'e826cd2494f53e40'}
2020-04-11T11:25:21.000Z	1248935164123574273	坂本龍馬も新婚旅行で行った鹿児島の桜島に、一度行ってみたいですね。	{'place_id': 'e826cd2494f53e40'}
2020-04-11T11:17:20.000Z	1248933144897568768	昨日はまた外出自粛って言ってるのに、お好み焼き食べに行ってしまった。ビール飲んで🍺でもやっぱり怖いので、あとはどこも寄らず速攻帰宅。前から約束してたおじさまの案内役だったので。しばらくはまたおとなしくしてます連勤だし。 https://t.co/WNLTY080xa	{'place_id': 'fe961fca5190a4d7'}
2020-04-11T10:51:43.000Z	1248926697673478144	@mettoko_pjt 土曜日出勤…現在『JR車内』(白石駅(北海道))	{'place_id': '2446080129c66346'}
2020-04-11T10:44:52.000Z	1248924974481432577	妹と１年ぶりの飲み会。こんな時期だけどお互いにストレス感じて飲みに来ました。#コロナに負けるな#ストレス #貯めていいのはお金だけ https://t.co/luZDRJof3q	{'place_id': '07d9d96461885000'}
2020-04-11T10:27:11.000Z	1248920525545578496	外出禁止になったらどうしようかなと (@ BIA HOI カタコト in Sapporo, Hokkaidō) https://t.co/d2PVzvHQRP	{'coordinates': {'type': 'Point', 'coordinates': [141.34506375, 43.05618669]}, 'place_id': '13fbcf4150ce380c'}
2020-04-11T08:43:46.000Z	1248894499129929728	昨日の出勤時タクシーの運転手さんがコロナの事をずっとコレラって言ってて心の中で惜しいっ！って思ってた	{'place_id': 'e0b7947e3d35d737'}
2020-04-11T08:23:40.000Z	1248889440899981313	国民にFF7とPS4配布すれば自動的に外出自粛になるわこんなん	{'place_id': 'bf88b4fa5b342b64'}
2020-04-11T08:22:23.000Z	1248889116554657792	コロナ外出防止対策^_^; 場所: Sapporo https://t.co/IjVHmn10Kg	{'coordinates': {'type': 'Point', 'coordinates': [141.35562826, 43.05025467]}, 'place_id': '13fbcf4150ce380c'}
2020-04-11T08:18:16.000Z	1248888081295409153	ハイゼット君でお出かけ https://t.co/rSeVVWjtuI	{'place_id': '728747b5031517dd'}
2020-04-11T08:00:20.000Z	1248883567750287361	警察が外出自粛要請のプレッシャー与えないといけないとかw外出てる奴みんな警棒で頭ぶっ叩いたれ	{'place_id': '4d2b3083f504bceb'}
2020-04-11T06:39:11.000Z	1248863145541529601	やばい今日もまた通販で買い物してしまったさてどうせお客さんいないだろうけど出勤するかねぇ	{'place_id': '76de02149cf1f468'}
2020-04-11T05:50:41.000Z	1248850942486663169	@sekase_K こんにちは、まさにそれなんですよね😭道内に避難や観光旅行にくるなー！	{'place_id': '424650fd9f1031ec'}
2020-04-11T04:26:16.000Z	1248829696688533506	@autunno_mille ほんとに〜🍺札幌は飲みに行くのも厳しい状況なんで🙈✨また、みんなで飲みに行ける日を楽しみに！	{'place_id': 'fe961fca5190a4d7'}
2020-04-11T04:02:39.000Z	1248823752697286656	実は夜19時頃にJazzyめなものとか、DeepさあるHouse流すの結構夢だった。ので今日は思い切り楽しみます。安全に。配信もあるということなので、是非ご自宅からでも、仕事帰りの電車の中からでも私達のパーティーをご覧下さい。素晴らしいセレクターが沢山登場します。ダンスは家の中でも、良いのだ https://t.co/GVkC8Ownt2	{'place_id': '0fc34ff99555b000'}
2020-04-11T03:26:29.000Z	1248814650033983488	コロナの影響で外出できなくて死にそう😭	{'place_id': 'aedee7b3bd878532'}
2020-04-11T03:24:06.000Z	1248814052496691200	Facebookからのオーダー薔薇のあおりポケット付き、俵型コロリンがまぐちポシェットが完成しました♪長さ調整出来る肩ヒモつき、トートバッグとしてもお使いいただけます。春のお出かけにオススメ♪#がま口#ハンドメイド好きさんと繋がりたい#オーダーメイド#ハマラボhttps://t.co/AZ0ZY6AbkR	{'place_id': 'e0b7947e3d35d737'}
2020-04-11T02:37:57.000Z	1248802437441277952	土日は外出自粛する方も多いのかな…お客様来てくれるかドキドキですが、ご来店お待ちしておりますm(*_ _)mテイクアウトも出来ます♪←電話予約してね♪4月11日（土）ランチタイム am11:30～pm3:00(L.O.pm2:15)🥤🥗ディナータイム pm5:00～pm9:00(L.O.pm8:15) https://t.co/d8HZMUpupM	{'place_id': '07d9d29d18488000'}
2020-04-11T00:17:08.000Z	1248767001943625728	てかうちの会社は道の緊急事態宣言の時はなんの対策もなく。今回の本州の緊急事態宣言の時はさっさと出勤停止。(北海道は除く) をしている。私たちは危険じゃないとでも？#北海道コロナ	{'place_id': '13fbcf4150ce380c'}
2020-04-11T00:13:46.000Z	1248766152039260160	Today's momo.今日もお出かけしないで、おうちにいニャさい！#cat #hachiwareneko #momo #ニャンコ #ハチワレ #momohug #morinoki #morinokiguesthouse https://t.co/FEfEKsT3Mb	{'place_id': '07d9db5d33488000'}
2020-04-11T00:00:15.000Z	1248762752031535104	→等々です。本当に札幌市民は鈴木知事の仰った通り、不要不急の外出は避けております。そんな中で僕は、いくら待てば順番が回ってくるのか分からないタクシー乗り場に並んでこれを書いています。目の前には、ザッと見積もって、28台のライバルがいます。これは待機はやめて街中を流すべきかも。→	{'place_id': '1079a4c42e97d001'}
