2020-04-23T07:33:37.000Z	1253225497271640064	4/23 16:00すでに誰もいない会社で植物に水やり。やはり寂しいですね。本日より休業に入っております。出勤を制限して電話対応はしております。 場所: 日本楽芸社 https://t.co/Lxr6jRadvA	{'coordinates': {'type': 'Point', 'coordinates': [130.346466, 33.578922]}, 'place_id': 'ae083492b529328a'}
2020-04-23T07:29:16.000Z	1253224405846482945	外出自粛でヒマな方におかれましては、ウチのネコを見て癒されてください。 #cat #catlover #catstagram https://t.co/nccKmhxoNB	{'place_id': 'f62cf04248a8314b'}
2020-04-23T07:14:21.000Z	1253220649109086209	課題と朝夕のメール報告で新卒の自宅待機を管理してるけど正直要領良い子は何やってるか分からんもんな。しかし旅行は無しだと思う。 https://t.co/IZtO0PhEwp	{'place_id': '9d0651f2d83b1584'}
2020-04-23T05:54:39.000Z	1253200591611760640	パチンコ隔離いいねその代わりパチンコ店に缶詰め状態にしてそこから一切の外出禁止理由？できうる限りの不要不急の外出を控え自粛を守る無関係な人々を守るためRT	{'place_id': '83e30e314d0e5320'}
2020-04-23T05:37:36.000Z	1253196301279219712	弐式からのキャスは皆が弐式を忘れてしまわない様に、又自宅で弐式に飲みに来た気分になれる様に楽しんで貰うために始めたのでまたやりたいと思ってます(´Д` )ｲｪｧこんな時勢だからこそ楽しんで行きましょうｽﾞｲ(ง ˘ω˘ )วｽﾞｲ	{'place_id': '207e95d6143148a2'}
2020-04-23T05:35:51.000Z	1253195861401747460	外出自粛令をちゃんと守って、天気も良くないので、こんな日は、フルハウス見よう。3rdシーズン！#fullhouse #フルハウス 場所: Fukuoka-shi, Fukuoka, Japan https://t.co/hLJoaCqPtp	{'coordinates': {'type': 'Point', 'coordinates': [130.3833, 33.5817]}, 'place_id': 'f62cf04248a8314b'}
2020-04-23T05:28:55.000Z	1253194117078593539	コロナで、在宅、外出控えめ飲み会オンラインストレスたまるよな。先が見えない不安との戦い笑って吹き飛ばそう‼️	{'place_id': '83e30e314d0e5320'}
2020-04-23T05:20:41.000Z	1253192043687374849	@XOGyzEVo1g2iwyS こんにちは🙇‍♂️地震は、怖いけど少しだけ考えを変えて見て💦震災だから、神様が不要不急の外出を控えてって、知らせてる💦違うか😭	{'place_id': '8d59909b600e0352'}
2020-04-23T04:41:13.000Z	1253182115115491329	これ見て私も前に住んでたマンションの前を2件と愛犬との散歩コース見てきたけど写ってなかった😅ついでに職場のホテルも誰か知ってる人写ってないか？見てきたけど写ってはないけど😅早く出勤したくなって寂しい🥺 https://t.co/qWQ87kvYrV	{'place_id': '83e30e314d0e5320'}
2020-04-23T04:29:31.000Z	1253179170751832065	出勤前に、セブンに寄ってネップリしてきました。プリントアウトしたクリスを見て、直視できなかったです。こちらからは、以上です。 https://t.co/RdakG85Sep	{'place_id': 'dca0d1073411f55e'}
2020-04-23T04:15:49.000Z	1253175721272520704	家飲み応援企画❗️第一弾です😊飲みに行けないフラストレーションを解消するには？美味しいお酒でしょ🍶❤️今回は…全国の地酒6本（720ml… https://t.co/QWNSKMksJ2	{'coordinates': {'type': 'Point', 'coordinates': [130.54239467, 33.45490472]}, 'place_id': '9a9414fd6ec311ca'}
2020-04-23T04:07:45.000Z	1253173692307128320	今年は沢山海外旅行するつもりで、昨年 #SFC 取得。今年始めに #JGC の修行して、海外旅行の準備万端のつもりが、コロナの影響で万事休す。予約した旅行もキャンセルです。あと数回JAL✈️乗れば #JGCプレミア なのに、恩恵が受けられるのは、来年限りになるのかなぁ。#ANA も #JAL も考えて欲しい‼️ https://t.co/cDuiwmmBbY	{'place_id': '83e30e314d0e5320'}
2020-04-23T04:05:07.000Z	1253173028684349441	外出してないのに靴下にANA空いてる…なんで？🤔	{'place_id': 'f62cf04248a8314b'}
2020-04-23T04:01:54.000Z	1253172217602379777	@yuuuuki42773232 @konotarogomame 不要不急な仕事で、出勤してる、自衛官も自宅待機に！	{'place_id': '207e95d6143148a2'}
2020-04-23T03:43:10.000Z	1253167502856605697	ケトル新調した。お米買った。さて、今から帰って昼食準備。お昼は牧のうどんを家で。その後は、まったりします。外出自粛令だし、天気もイマイチだし、スッキリしないなー。	{'place_id': '83e30e314d0e5320'}
2020-04-23T02:36:43.000Z	1253150780283969536	今日はみそバターラーメンセット790円！地元で元気をもらい、いざ出勤！#コロナに負けない#宗像近郊のグルメを応援 https://t.co/2t4MgCyYO8	{'place_id': '0fc2950bfcd4d000'}
2020-04-23T02:16:14.000Z	1253145626440691712	おはようございます☁️たくさん寝ました😊今日はお昼から出勤。早く時短になって欲しい😂寒いうえに風が強い😲ので体感温度は6℃くらいだって。冬のぬくぬく上着No.1しまったのでNo.2と耳当てとストールで家出る🏠🚴 https://t.co/7QG5X671w6	{'place_id': 'ae083492b529328a'}
2020-04-23T01:57:01.000Z	1253140789678338048	外出自粛中に自分を高めれる方法はたくさんある^_^https://t.co/HJlWW9ZnUE	{'place_id': '06dee0fd8a4d815c'}
2020-04-23T01:46:46.000Z	1253138212773490690	私、外出自粛の引きこもり生活は入院期間を含めると7ヶ月目なんだよね。今日も背骨の骨折痛が。骨折痛も7ヶ月続いてるよ。世の中が自粛になってから色んなコンテンツが増えて本当は寝る間が惜しいんだ。あとね、誤診の数ややられ方も半端ないよ。#フォロワーの9割以上が体験したことなさそうなこと	{'place_id': 'f62cf04248a8314b'}
2020-04-23T00:35:36.000Z	1253120301845504000	うちの職場でもようやく職員出勤数削減命令が。やったね、と思うよりも早く、下の図が。育苗管理作業を止めるわけにはいかないので仕方ないんだけども、ねぇ。朝7時半までに事務仕事終えて現場へ、夕方帰所という流れ。うん？例年と変わってないじゃない、やったね♪ （典型的社畜思考） https://t.co/8JJFssM1go	{'place_id': '1809b21424d0d7a1'}
2020-04-23T00:30:44.000Z	1253119077914042368	皆様、コロナ影響でお一人お一人様が色々なお仕事の合間で自粛されてると思います⁉️今も、NHK NEWSにて、コロナ影響に依るお仕事の NEWSでしたが、1番の苦労をしてらっしゃいます医療関係の方々、介護関係の方々、スーパー関連の方、輸送関連の方々、公共交通機関の電車バスの方々は国の補助金支給等有	{'place_id': '7ca4f6231f5e7aeb'}
2020-04-23T00:07:39.000Z	1253113268438208514	社員を守るためテレワーク時短出勤時差出勤やれることは全部やる今朝は一人。 場所: 株式会社福岡ビル開発 https://t.co/wEMQhLLdkp	{'coordinates': {'type': 'Point', 'coordinates': [130.4226554, 33.5916723]}, 'place_id': '83e30e314d0e5320'}
2020-04-24T23:28:29.000Z	1253828187852648448	天気が良いから近くまでお出かけしましょう🎶サンサンと降り注ぐ太陽エネルギーを浴びてココロもカラダも健康に https://t.co/3Sc8XmMZhb	{'place_id': '6f8692fbabd23e62'}
2020-04-24T23:24:27.000Z	1253827171748995073	皆さんおはようございます┏○ﾍﾟｺｯ  お腹がすきましたwww  さてこの度は、不要な外出を控える為イベントに出ることにしちゃいました！このイベは順位とかじゃなくpointで缶バッジ何個とかになるやつなので、御協力頂けると助かります┏○ﾍﾟｺｯ#showroom缶バッジイベ#ALLIs缶バッジ https://t.co/jII9SvzEoM	{'place_id': '6772c147e8066ea1'}
2020-04-24T23:24:26.000Z	1253827168943042560	@lullymiura 日本と言う国ならではの中途半端さですよね。国が営業禁止命令を出せない事がこの様な状態を招いているのですから…。通勤時間帯のバスや電車を利用する人も　いらっしゃいますし…自由に外で遊び回ってる人もいますし…😓短期間で結果を出したいなら全ての人の流れを止めないとですね〜	{'place_id': '8d59909b600e0352'}
2020-04-24T23:24:00.000Z	1253827058540572673	来客と電話のない土曜日出勤なので、一気に仕事進める！	{'place_id': '6772c147e8066ea1'}
2020-04-24T23:10:20.000Z	1253823621304180736	おはようございます😃土曜出勤です。風が強いですがいい天気です。桜吹雪が儚くも美しい。ちゃちゃっと終わらせて家で過ごしたい。＃おはよう20200425	{'place_id': '457f617e602ae066'}
2020-04-24T21:52:38.000Z	1253804064237740032	@moritaka_kei おはようございます😃外出自粛の週末😞楽しい週末をお過ごしください😊	{'place_id': '1809b21424d0d7a1'}
2020-04-24T20:39:25.000Z	1253785639985639424	@jda1BekUDve1ccx 中国からの入国制限より、欧米からの入国制限がおくれたのが痛いな。結果論だけどね。後、効果的な外出を結果として制限するやり方とか。必ず、次があるからどうすべきだったか検証してほしい。自分が次の機会まで生き残ってるかあやしいけど。	{'place_id': '8d59909b600e0352'}
2020-04-24T17:14:18.000Z	1253734020812115970	外出者、8割減って言っているけど‼️俺たち下々の人間からすれば働かないで下さい‼️って言っているのと一緒やろ‼️それに輪を掛けて著名人が、笑顔で応援歌的な歌、歌っていると低収入の人間をバカにしている様に見える。良かれと思っているかもしれないけどマジで頭にくる💢安倍首相と一緒‼️ https://t.co/wPMZs45c54	{'place_id': '8e3eb7e8205ad5b8'}
2020-04-24T15:14:57.000Z	1253703985640292352	リモート前提で働けるので個人的にはありがたいのだけど、人出が無いとキツいところは地獄だろうなぁ。まぁそうだとしても、GWはリモートの人は休み辞めて出勤にして、自粛明けにその分休ませる話を聞いたけどとても良いと思った☝️ https://t.co/TsGkFXItEb	{'place_id': 'f62cf04248a8314b'}
2020-04-24T14:55:31.000Z	1253699094003900416	拒否の理由もわかるわ、、、こんなコロナ外出控えてって言われてんのに千葉から岩手になぜ行く。妊婦9か月後半でまだ生期産ではないから、赤ちゃんも小さいし、整った病院しか、受け入れしにくいはず。 https://t.co/j16DIdAeZp	{'place_id': 'dca0d1073411f55e'}
2020-04-24T14:32:45.000Z	1253693367612891137	外出自粛に鳥人戦隊ジェットマンを見ている。	{'place_id': '06dee0fd8a4d815c'}
2020-04-24T13:40:35.000Z	1253680236140490754	このご時世でサーフィンとかパチンコとか、意味わからん外出する奴って、頭の中どうなってるんだろうね。自己中な奴はどーも好きにはなれない。	{'place_id': '7ca4f6231f5e7aeb'}
2020-04-24T13:23:45.000Z	1253676002292625408	@donarudotaisa 働いてる方も怖いし広めたくないけどお金ないんです(›´꒫`‹ )外出は自粛!居酒屋は20時まで開けていいよ!お客さん行かないでね！個人事業主応援します！はっきりしてくれよおおおおお！	{'place_id': '06dee0fd8a4d815c'}
2020-04-24T13:00:18.000Z	1253670101389172736	@fst4400 飲みに行けないから家で居酒屋いいケロね〜。	{'place_id': '9a9414fd6ec311ca'}
2020-04-24T11:47:17.000Z	1253651722917953536	外出自粛で自宅で過ごす時間が増えたので‥ちょっと一工夫してみてはどうですか？A6ノートのサイズで小型のため、場所も取らずに画質もいいです！この際サブスクも契約しちゃったついでです！！#モバイルプロジェクター #おうち時間 #おうちで映画 #小型 #サブスク https://t.co/lTFza3kAzh	{'place_id': '684cc1cfd89cacef'}
2020-04-24T11:39:58.000Z	1253649885242384385	川筋で焼鳥食べて〆に山小屋ラーメン😋💕はじめて山小屋の激辛ラーメン食べた🍜🤤辛すぎて替玉しきらんやった🤣👏(笑)コロナで自粛モードやき飲みに行けることがどんだけ幸せかと思わされた一日やった🍺(笑)#2020年4月10日#田川市#伊田#川筋#焼鳥#伊田商店街#山小屋ラーメン#激辛ラーメン https://t.co/X3GtPfT5YV	{'place_id': 'd86aacdaf45b3cbd'}
2020-04-24T11:16:18.000Z	1253643927355224068	@tnst_kaho 休みの日は外出自粛中で　家にいると口寂しく飲んだり食べたり多くなりました　少しふっくらになるかも！	{'place_id': '0feb8e41f2b83801'}
2020-04-24T10:33:09.000Z	1253633066972528640	本日も🐈便セット完了デス👍今から愛知に💨ます👍今はコロナの影響で💦週末も外出自粛で大変ですが💦皆様も感染されない様に🙏おります👍 https://t.co/Zds1K6PweD	{'place_id': '52bd0ac97317d6c3'}
2020-04-24T09:57:23.000Z	1253624068374294528	@watarigarasu009 あれ持って海外旅行行きたいです。カッチョいい😁	{'place_id': '361d4120fc43007e'}
2020-04-24T09:38:15.000Z	1253619252755525632	不要不急の外出控えて家族との時間楽しむのっていいよね https://t.co/zVcWgK0t4p	{'place_id': 'dca0d1073411f55e'}
2020-04-24T08:14:44.000Z	1253598236402544640	17時に絶対閉めなきゃいけないけど早朝に開けるのは問題ないから早朝出勤さんチッスチッス！！！！💢🖕	{'place_id': '06dee0fd8a4d815c'}
2020-04-24T08:06:46.000Z	1253596229079977984	このフロアで出勤してるの俺だけだ！	{'place_id': '83e30e314d0e5320'}
2020-04-24T07:30:22.000Z	1253587070569738241	メディア取材が3/31から7件来てる！しかも嬉しいことが、コロナウイルスで、外出できない人達のための【#いまはおうちでキャンプしよう】紹介させてください！っという内容！いろんな人に届くといいなー！GWにキャンプ行けないなんて思ってなかったけど、家キャンプはそれはそれでおもろい！ https://t.co/fCoYILJuzQ	{'place_id': 'f62cf04248a8314b'}
2020-04-24T06:04:02.000Z	1253565343496204288	本日のおやつ外出自粛太り確定かな？（笑） https://t.co/aabS1gTGfx	{'place_id': '0feb8e41f2b83801'}
2020-04-24T05:20:35.000Z	1253554407658135552	所用で外出、スーパー行く以外出かけてないからついつい食べちゃいますよねー。気兼ねなく美味しいラーメンが食べれる日が待ち遠しい…#ラーメン #ラーメンインスタグラマー #醤油ラーメン #博多商店 #福岡 #福岡グルメ 場所: 博多商店 清水本店 https://t.co/rHqP61HVfq	{'place_id': '207e95d6143148a2', 'coordinates': {'type': 'Point', 'coordinates': [130.42479547, 33.56937802]}}
2020-04-24T05:20:33.000Z	1253554398069788673	おはよう金曜日☀️さぁ今日が終わればしばらくお仕事も出来ない😖外出も自粛😢やりたい事も出来ないけど😭１日でも早くコロナを収束させる為に一人一人が協力しないとね‼️‼️‼️推しに会う為の試練の１２日間‼️乗り越えた先にみんなの笑顔がある事を願って✨(๑•̀ㅂ•́)و✧ｸﾞｯ!#POEM https://t.co/xVroBeriim	{'place_id': '10399e3c0b1f3a07'}
2020-04-24T05:09:27.000Z	1253551607804903426	@FFFpink @BTZ_ASR 駅まで歩いて5分(電車は頻回に来る)のところに住んでいても、すぐそこのコンビニに車で行ってたし〜😇	{'place_id': 'a29d2918916e6486'}
2020-04-24T03:42:52.000Z	1253529817636429824	@aki_toyonaga 旅行が楽しみな大学生だったのに卒業設計とかで行けない期間あった時に研究室のプロジェクターにつないで研究室のメンバー全員で世界中旅しながらお酒飲んで作業したいい思い出を思い出した。	{'place_id': 'ae083492b529328a'}
2020-04-24T03:28:04.000Z	1253526091483893760	日本の「非常事態宣言」が「外出自粛」を要請しているレベルだから発言なさっているのでしょうけど💦諸外国のように「外出禁止令」が出ることになったときにどのようにお考えになるのでしょうね💦 https://t.co/uzb0iHiiVX	{'place_id': '67e8b450ce5fa959'}
2020-04-24T03:22:27.000Z	1253524680624857088	@DEVICE_Fukuoka 自粛明けたら飲みに行こうw	{'place_id': 'd3e7247214ae4e2d'}
2020-04-24T03:09:43.000Z	1253521476499603456	めちゃくちゃ晴れてるやん　外出自粛中かよ https://t.co/bfEX4UZVX0	{'place_id': '0feb8e41f2b83801'}
2020-04-24T02:54:48.000Z	1253517719577563137	@SingenKurenai 見たことなかった(^^)九州の電車では見ない(^^)福岡市内が積雪するのは１０年に１度くらいかな(^^)うちの自宅も数年に一度雪積もったら会社はお休みです(^^)仙台の長町って駅で電車まってて当然ドア開くものと思って立ってたら目の前のドアは開かなかった(^^)	{'place_id': 'f62cf04248a8314b'}
2020-04-24T02:22:52.000Z	1253509685417672706	@domyoji0424 お誕生日おめでとうございます！コロナ落ち着いたら海外旅行もそうですが、新居にも遊びに行きたいです(^^)	{'place_id': 'ae083492b529328a'}
2020-04-24T01:54:20.000Z	1253502502009311233	@TONYRacing0114 ほんと自粛期間終わったらどこか旅行いきたい。。。で、自粛終わったらまた時間がないんだろうなぁw	{'place_id': '83e30e314d0e5320'}
2020-04-24T01:31:31.000Z	1253496759885549568	ベトナムではコロナの死者が0で、早い段階から日本より厳しい外出禁止令や航空便停止していて、新規の感染者が一週間出てないので昨日から外出出来るようになったと職場のベトナム人が嬉しそうに言ってた。みんなが我慢すれば元の生活に戻るのに時間はかからないかもしらんね	{'place_id': 'd86aacdaf45b3cbd'}
2020-04-24T00:48:04.000Z	1253485826446512135	@AFyl077 @caijingxiang 啧啧....实验室工作人员本来就很注意防护这是工作本能 外出就跟老百姓一样 武汉1100万 感染的只有几万人而已 那么多没感染的包括实验室的都是假象？😂 他们又不接触病人.....你们能幻想我也只能呵呵了……	{'place_id': '06dee0fd8a4d815c'}
2020-04-24T00:45:39.000Z	1253485217039319041	そういえば外出が憚られ買い物は三日に一度と要請された昨今、元朝日のアフロの人はどうしているのだろうか	{'place_id': '6772c147e8066ea1'}
2020-04-25T23:42:17.000Z	1254194047570178048	🍙おっ😸はようございます💦🚛今日も仕事です😷🚛物流は💢コロナを運ぶな💢っと💢ののしられてますがぁ😨とりあえずしっかり朝ごはん🍙食べて出勤します😳 https://t.co/Dln7GwEbcm	{'place_id': 'aa7c3ccdbb497079'}
2020-04-25T23:36:24.000Z	1254192565634490368	蒸気機関車 D51 498 - 電車 - 乗物 - ペーパークラフト - Canon Creative Park https://t.co/T4v3nRpryF	{'place_id': '28d9f7c5865651ca'}
2020-04-25T23:31:07.000Z	1254191236170133504	外出はやめて車をいじりましょうwww朝からフェンダーしばき2回目www無理なオフセットはやめましょうw https://t.co/0wUprV1SrZ	{'place_id': '52bd0ac97317d6c3'}
2020-04-25T23:04:12.000Z	1254184463547772928	外出自粛中の為朝から製作活動中 https://t.co/MXJnvVUFsy	{'place_id': '0feb8e41f2b83801'}
2020-04-25T21:50:57.000Z	1254166032081543168	おはようございます٩(´O｀)۶◌｡˚✩何かもう目覚めたけど、いつでも寝れるから「まいっか😶」ってなってる日曜日☀️こんな状況でもお仕事のみなさん‼️敬意と感謝を込めて『ありがとうございます🙇』休みのみなさんはきちんと外出自粛しましょう！コロナ収束＝推しとの再会の為に‼️#POEM https://t.co/0MtrDOZyi3	{'place_id': '10399e3c0b1f3a07'}
2020-04-25T21:44:19.000Z	1254164361129504768	おはようございます。昨日は、ゾンサガ見ながらもくもくと作業してました。９時から仕事ですが、出勤前まで作業の続きします。 https://t.co/CDyPogwAbA	{'place_id': '07d9de1299c88002'}
2020-04-25T21:13:12.000Z	1254156531727138816	おはよっす( ・д・)日曜っすね。連休に突入した方もいらっしゃるかも？自分は明日から出勤再開っす。一週間も休んじまったんで、早く勘を取り戻さないといけないな。とりあえず今日は部屋でおとなしくしときまーす。 https://t.co/BMoy7iSPrG	{'place_id': '06dee0fd8a4d815c'}
2020-04-25T20:55:37.000Z	1254152103141863424	コロナにより失われる、もしくは、衰退する職業として、頭文字を取りBEACHと言われている。ブッキング、エンターテイメント、エアーライン、クルーズ、ホテルだ。要するに、予約サイト、テーマパークや芸能やイベント、飛行機･旅行、豪華客船旅行、宿泊業は、数年は厳しく、多くの業者が撤退します。	{'place_id': 'dca0d1073411f55e'}
2020-04-25T20:36:35.000Z	1254147316790902784	外出自粛で自宅で色々やるのはいいけど盛り上がってホームセンターとかスーパーとか行ってしまうのは正直アホだと思う。家で引き込もって掃除も仕事もせずゲームばっかしてるニートの方がこの場合正解だと思うって言うどーでもいいようでどうでもよくないようなつぶやき	{'place_id': 'dd7e627693cb9bea'}
2020-04-25T15:44:23.000Z	1254073782467268610	...桜🌸..散る前に見に行けた💓.2枚目みたいにルンルンでお出かけしたーい。笑..#佐賀 #saga #神野公園 #桜 #桜満開 #桜並木 #sakura 場所: 神野公園 https://t.co/UryEjLGAam	{'place_id': 'a29d2918916e6486', 'coordinates': {'type': 'Point', 'coordinates': [130.28202778, 33.26563889]}}
2020-04-25T14:14:06.000Z	1254051060831809537	家に帰って不要不急な外出を避けましょう。ですか？ https://t.co/PtIKq3zDqq	{'place_id': 'eeaeb313b9cb73ae'}
2020-04-25T14:10:41.000Z	1254050201427341313	ゴミ袋買ってこよう、この時間は人は少ないだろう😰ゴミ袋ごときで買い物に行ってしまうとは自称外出自粛ガチ勢の恥よ。ゴミ袋はいるやろ、許してください	{'place_id': '90670800ee355ca4'}
2020-04-25T13:08:13.000Z	1254034481557598210	虹ノ松原は電車だけじゃなくてクルマの撮影にも良スポット。	{'place_id': '6772c147e8066ea1'}
2020-04-25T13:07:29.000Z	1254034293447258112	テレワークと言いながら、週6出勤はギャグだ。	{'place_id': 'ae083492b529328a'}
2020-04-25T12:47:23.000Z	1254029237960314880	今日は土曜出勤だったから朝と夕方もバス撮り❤️ https://t.co/GsZPQCPgBJ	{'place_id': '1809b21424d0d7a1'}
2020-04-25T12:47:21.000Z	1254029229664006145	昨日夕方のニュースを見てたアナウンサーが子供達は2ヶ月近く自粛を守っているのに選択を出来る大人が飲みに行ってクラスターを発生させる。責任ある行動をお願いします。ほんとその通り。	{'place_id': 'a29d2918916e6486'}
2020-04-25T12:44:48.000Z	1254028588069687297	自粛で飲みに出ること無くなって必然的にタクシーにも乗らなくなったらマジで金使わん感動 その代わりめちゃくちゃタバコ吸うけんチャラ	{'place_id': '83e30e314d0e5320'}
2020-04-25T12:32:42.000Z	1254025543424438273	LINEデリマを使ってガストのオムライスシチュー840円、ほうれん草ベーコン290円、唐揚げ５個390円、コーラ170円をオーダー😋少し割高たげど外出自粛なのでね～😅美味しかったです、御馳走様でした～😋 https://t.co/lLguDhmWOS	{'place_id': 'eeaeb313b9cb73ae'}
2020-04-25T11:25:43.000Z	1254008686327894016	今日もバイクの事故報告流れてるけど、これだけ言われてて外出してるんだから同情もできないし自己責任としか言いようがないよ。病院で誰も面会に来てくれない（身内以外面会不可）寂しさに苦悩すればいいと思う。	{'place_id': '67e8b450ce5fa959'}
2020-04-25T10:58:46.000Z	1254001904671002625	いま県外から沖縄旅行行ったやつまぢ○刑するよ。	{'place_id': '67e8b450ce5fa959'}
2020-04-25T10:43:08.000Z	1253997968673271808	@kzm78105827 いいですね〜❗️fast  laveを聴きながらの出勤でした。	{'place_id': '06dee0fd8a4d815c'}
2020-04-25T09:51:52.000Z	1253985065794564101	@kokurou5 普通は運転上手い人だけが外出するんじゃないかと思ってたんですがそうじゃないみたいですね（）	{'place_id': '67e8b450ce5fa959'}
2020-04-25T09:35:18.000Z	1253980895708659712	筥崎宮。 #筥崎宮 #japan #shrine #fukuoka #Travel #history #八幡宮 #discoverjapan #bestphoto_japan #visitjapanjp #reco_ig #daily_photo_jpn #tokyocameraclub #nikon #nikontaiwan #light_nikon #日本 #旅行 #福岡 #photo #photography… https://t.co/6eHg8yTbbX	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.3833, 33.5817]}}
2020-04-25T09:31:51.000Z	1253980030398431232	@SPATIOKIDS3 @KOTOE92690387 ゆーあぁ♡*｡ﾟウキウキでおしゃピク出かけたけど、、なんだかこんなにめっちゃさびしくなるなんて思ってなかった😢😢😢ゆーあがいる方を写真撮ってみたり🥺きっとゆーあが小さく写ってるはず、、、そんなはずはないけど、きっとそう。。。ゆーあの分もあるよ🍹飲みに来て🥺！！ https://t.co/gP6GvkSlAX	{'place_id': '07d9d7de0ac85000'}
2020-04-25T09:26:27.000Z	1253978670764449792	GW期間中、不要不急の外出自粛………😰#stayhome#コロナに負けるな https://t.co/xYrZtVoe3A	{'place_id': 'f62cf04248a8314b'}
2020-04-25T08:58:39.000Z	1253971675105726464	スーパーウルトラ超びっくりな完全完治な治療法の開発を待つよりも、淡々と外出自粛を守って嵐が過ぎ去るのを待つ方が賢い気がする。#コロナウイルス	{'place_id': '90670800ee355ca4'}
2020-04-25T08:58:14.000Z	1253971570361372673	これもコロナの犠牲者。外出自粛“家飲みゲンカ”平手打ちで妻が死亡　夫がキレた一言（文春オンライン） https://t.co/2buHUIz3j5	{'place_id': 'a29d2918916e6486'}
2020-04-25T08:01:13.000Z	1253957220707913728	明日は休日出勤	{'place_id': '06dee0fd8a4d815c'}
2020-04-25T07:40:16.000Z	1253951946605490176	オンライン旅行ではないゴールデンウィーク昭恵氏 大分の神社訪問写真 2020年4月25日 https://t.co/efdMvydbeg	{'place_id': '6772c147e8066ea1'}
2020-04-25T07:28:27.000Z	1253948975654170624	自粛要請に従わないパチンコ屋を実名公表したら、公表されたパチンコ屋に客が殺到して開店前に300人の行列ってニュースを見て、ヤバい奴が大勢いるから、外出8割減なんて無理でしょうね。非常事態だから、クラブや、パブなども自粛しない店の営業許可を剥奪するぐらいの強制力があっていいと思う。	{'place_id': 'dca0d1073411f55e'}
2020-04-25T07:20:27.000Z	1253946963059306497	テイクアウト撮影でご依頼頂いた「浜さんちのとうふ」さんで動画も撮影させていただきました！まだ気が抜けないですがコロナが早く収束するように外出を控えながらも乗り越えていきましょう！テイクアウトの無料撮影企画はまだまだ募集してます✨#飯塚 #田川  #筑豊https://t.co/WGkbYng4vm https://t.co/XUSHaTQM7e	{'place_id': '8d59909b600e0352'}
2020-04-25T06:16:10.000Z	1253930783686844417	ｱﾞｱﾞｱﾞｱﾞｱﾞ土曜出勤嫌だ〜はよ終われ	{'place_id': '6772c147e8066ea1'}
2020-04-25T06:15:35.000Z	1253930638094155777	大人は不要不急の外出を控えて自粛して、乳児の命を守るBCGワクチンを打たないで下さい🙏🙏 https://t.co/GrL8WqvHhW	{'place_id': '8d59909b600e0352'}
2020-04-25T05:58:04.000Z	1253926228328775680	なんだろ、外出自粛期間なのに運転下手くそなドライバーいつもより多い気がするんだけど	{'place_id': '67e8b450ce5fa959'}
2020-04-25T05:44:10.000Z	1253922729654288384	今日は電車じゃなくてクルマを📸	{'place_id': 'dca0d1073411f55e'}
2020-04-25T05:28:37.000Z	1253918816490291201	天神にヤボ用があったので電車、バスは使わず徒歩で！ https://t.co/ns8IG7Rq04	{'place_id': '83e30e314d0e5320'}
2020-04-25T04:43:30.000Z	1253907465051111424	@np_ama @sharenewsjapan1 大阪人はこの様な考えの人が多いのですか？外出を控えないとコロナ感染が増えるから頼んでいるんだよ。少しは考えろよ。	{'place_id': 'f62cf04248a8314b'}
2020-04-25T04:37:57.000Z	1253906069102882816	@yiknnk よく遊んだねー😆落ち着いたら温泉旅行いこうね♨️たくさん遊ぼう〜	{'place_id': 'a29d2918916e6486'}
2020-04-25T04:33:57.000Z	1253905061224148992	さすがに電車に乗る人は全員マスクですねぇ‼️	{'place_id': 'f62cf04248a8314b'}
2020-04-25T04:30:37.000Z	1253904221826543617	電車と城を絡めて撮れるとこあるけど、夜ライトアップした城と絡めるとなると相当ISO上げないといけないだろうから厳しかろうね…。 https://t.co/H2QAcVfTYk	{'place_id': '6772c147e8066ea1'}
2020-04-25T04:08:24.000Z	1253898631209463810	外出自粛皮肉な事によか天気！ 場所: 福岡市中央区薬院の美容室ジャムヘアーズ https://t.co/HrCMZxcRLf	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.39628091, 33.58223972]}}
2020-04-25T03:47:05.000Z	1253893266358988803	地元は気軽に外出できて羨ましいな…	{'place_id': '06dee0fd8a4d815c'}
2020-04-25T03:30:13.000Z	1253889019441631234	zoomというツールを使い遠くて飲みに行けなかった友人と会話をしたりする機会が増えている人が多い。人との繋がりはとても重要だ。周りに人がいないときは、自分の行動を見直すいい機会だと思う。そして今から変わるチャンスだ	{'place_id': 'f62cf04248a8314b'}
2020-04-25T02:49:42.000Z	1253878823864594433	今週、来週と週3日しか出勤せんでいいけど、人が恋しくなる😭色んな人に会いたいし、パァーと買い物したい!!当たり前の日々が幸せだと感じれると改めて思う(´･･`)	{'place_id': '06dee0fd8a4d815c'}
2020-04-25T02:31:29.000Z	1253874240450736128	パンちゃん^o^。vr旅行でもしましょうかね。個人的にはvrホラーを見るのだが。#お買い物パンダ #vrゴーグル https://t.co/ChxIDCeg4p	{'place_id': 'f62cf04248a8314b'}
2020-04-25T02:25:26.000Z	1253872716630745090	生きるために必須の外出のため六本松に行ってきます。1か月ぶりに通勤ルート外に出るぞー！！！72C天神 土9515最寄り→蔵本#みずたにバスナビ https://t.co/GAmnU5Jgsj https://t.co/ICwu7i4I34	{'place_id': '83e30e314d0e5320'}
