2021-06-18T06:45:27.000Z	1405778668480176131	出勤 (@ 博多駅 in 福岡市, 福岡県) https://t.co/IO2PXyhsxv	{'coordinates': {'type': 'Point', 'coordinates': [130.420687, 33.590112]}, 'place_id': '83e30e314d0e5320'}
2021-06-18T04:02:43.000Z	1405737714540978183	4日ぶりの出勤前に、ハンバーグ(^o^)  数量限定のホルモンも  #福岡パルコ#極味や#極味やハンバーグ#極味や福岡パルコ店 場所: 極味やパルコ店 https://t.co/tY0Vjxtye9	{'coordinates': {'type': 'Point', 'coordinates': [130.39878217, 33.5907348]}, 'place_id': 'f62cf04248a8314b'}
2021-06-18T03:38:08.000Z	1405731530148773900	@KS_13sai 電車で爆笑した	{'place_id': '06dee0fd8a4d815c'}
2021-06-18T03:11:49.000Z	1405724905010696192	出勤。雨なのが辛い☔️最終日。今日もぼちぼち仕事しよ。	{'place_id': '66b3953bdc6122dd'}
2021-06-18T02:24:26.000Z	1405712982391156740	そろそろ夜勤出勤しますか。	{'place_id': '361d4120fc43007e'}
2021-06-18T01:52:11.000Z	1405704867549691906	出勤 (@ 給料の出るヤニ in 岡垣町, 福岡県) https://t.co/NeufqiwEE3	{'coordinates': {'type': 'Point', 'coordinates': [130.61945274, 33.84259409]}, 'place_id': 'd322b10e6a665c22'}
2021-06-18T01:28:54.000Z	1405699005854617604	@tamatorijisi 鐵道旅行案内が大正13年度版なので約100年の隔たりがあります。	{'place_id': '1809b21424d0d7a1'}
2021-06-18T01:12:18.000Z	1405694830471258113	電車の中で極まってしまった。。 https://t.co/2zE3s3KMoZ	{'place_id': 'f62cf04248a8314b'}
2021-06-18T01:10:01.000Z	1405694255398461441	アニメと鐵道旅行案内 https://t.co/EePOUfJo0x	{'place_id': '1809b21424d0d7a1'}
2021-06-19T23:01:14.000Z	1406386621675491333	6月20日(日曜日)おはようございます☀️本日12時から営業致します新人きさこさん12時～出勤致します🍀宜しくお願い致します https://t.co/SGtNL2NUs6	{'place_id': '83e30e314d0e5320'}
2021-06-19T22:09:18.000Z	1406373552857620481	休日出勤行ってきます昨日どこまで進み具合で早く帰れる	{'place_id': 'ff5c24510fd204f9'}
2021-06-19T15:58:20.000Z	1406280196043333636	@haruka_kdm919 はるっぴ　今日は素敵なコンサートになりましたね久々にあなたがステージに登場した瞬間は涙が止まりませんでした最強の大人列車でしたお疲れ様でした😊	{'place_id': '83e30e314d0e5320'}
2021-06-19T14:04:07.000Z	1406251452205391874	新千歳空港～札幌は1時間以上かかるのを気をつけないと大変なことになりがち。「札幌と知床を日帰りで観光したい！」←無茶な北海道旅行を計画する前に、こちらの地図をご覧ください(全文表示)｜Jタウンネット https://t.co/sYWHAvmIVV @jtown_netから	{'place_id': '10399e3c0b1f3a07'}
2021-06-19T11:58:24.000Z	1406219814926835717	20時に終わっても福岡発普通電車しかなく33分発だから下大利駅到着がこの時間。	{'place_id': '0fc295bf06d46000'}
2021-06-19T08:33:04.000Z	1406168140468391938	出勤までの時間つぶし😴 (@ タイトーステーション 福岡天神店 - @taito_tenjin in 福岡市, 福岡県) https://t.co/lGn8gP1f69	{'coordinates': {'type': 'Point', 'coordinates': [130.39719555, 33.58978366]}, 'place_id': 'f62cf04248a8314b'}
2021-06-19T08:24:04.000Z	1406165873249816582	@JB23_CBR250RR これもコロナの副作用みたいなもんよね🥺コロナかどうかはっきりしない状態て推定無罪みたいな感じだから、具合悪いうちに出勤したら煙たがられるし、出勤しなかったらサボってると思われるしホント厄介なウイルスだわ😩	{'place_id': '67e8b450ce5fa959'}
2021-06-19T08:19:46.000Z	1406164794105757698	@momoziri_keiko 次は路面電車に挑戦！しよう。	{'place_id': 'f62cf04248a8314b'}
2021-06-19T08:16:52.000Z	1406164060907835396	地元の人との出会いとかある意味偶然起こること(旅行者による部分もある)をairbnbのリスティング上で上手に表現できるといいんだけど#インバウンドサミット2021	{'place_id': '19592724f6230037'}
2021-06-19T07:56:22.000Z	1406158905508384773	座席表を見て天空席かと思っていたら、ステージやさくら席に近くて割と見やすい✨素敵なコンサートになりますように🎉あと今日の #はるっぴ SNS、なんだか雰囲気あるんだよなぁ…。ワンチャン期待😎#宮脇咲良#宮脇咲良卒業コンサート#咲良ありがとう https://t.co/n8Kf4Bcefn	{'place_id': '0fc2685ec655b000'}
2021-06-19T07:39:42.000Z	1406154709681938434	@RodriguezPOYOMi @sakeubereatsfuk ウォシュレットも忘れずに￥ 455 | 500 ミリリットルポータブル旅行ハンドヘルドビデスプレーパーソナル衛生ボトルスプレー洗浄https://t.co/hLL9y0v8g8	{'place_id': '28d9f7c5865651ca'}
2021-06-19T07:08:45.000Z	1406146919122935809	メロンジュス飲みに帰宅中！ https://t.co/X3YZWtPKlY	{'place_id': 'f62cf04248a8314b'}
2021-06-19T06:22:46.000Z	1406135347264692226	無農薬長いウィローモス入荷しました😃出勤前にotonariアプリの戦略品！家のクリプトフラミンゴの花が、咲いてたよローザネルビスは咲いてるの見たことない😭#福岡 #福岡市 #姪浜 #九州 #アクアリウム #AQUASHOPゆう #熱帯魚 #水草 #クリプトコリネ #otonari #ペットショップ #アクアショップゆう https://t.co/YBugp1BYgq	{'place_id': '28d9f7c5865651ca'}
2021-06-19T05:50:47.000Z	1406127298617626632	#インバウンドサミット2021 シームレスな予約とか便利な決済サービスはあったら便利だけど、あったからと言って旅行先を選ぶ動機にはならない	{'place_id': '19592724f6230037'}
2021-06-19T04:53:58.000Z	1406113000990429184	本日新人さんきさこさ(39歳)さゆりさん(48歳)出勤致しております💕ご予約お待ちしております🍀 https://t.co/JkGQJXStpU	{'place_id': '83e30e314d0e5320'}
2021-06-19T04:39:28.000Z	1406109352428130305	出勤前の一杯久しぶりの因幡うどんうまかった😀 https://t.co/QgfV96dPDH	{'place_id': '0fc2970b5214d000'}
2021-06-19T03:22:31.000Z	1406089987322310657	電車待ちしていたら、オッサンがパンツを出しながら走り去っていった…ミニスカワンピで😳	{'place_id': '83e30e314d0e5320'}
2021-06-19T02:45:42.000Z	1406080720552927234	西鉄バス、爆睡😅気がついたらJR春日駅…歩道橋の上に駅舎がある珍しい駅！博多から乗る予定だった特急が目の前を通過していきました🤣それにしてもJR九州の電車はオシャレだなぁ🤔 https://t.co/aFzV7wUfRE	{'place_id': '07d9ecab52c88000'}
2021-06-19T01:35:06.000Z	1406062956735913985	@kekeikei 家族旅行で石川、富山あたりいいんじゃない?小松空港からレンタカーとかで。下から見ても立山の景色は素晴らしいよ。	{'place_id': 'f62cf04248a8314b'}
2021-06-19T00:30:03.000Z	1406046585096601600	@shirosukesan こちとら朝からカレー食って今から元気に出勤っす！	{'place_id': 'f62cf04248a8314b'}
2021-06-19T00:10:14.000Z	1406041595980304384	おはようございます😃今日は休日出勤wせめてメシくらいw https://t.co/hNrwvaubHs	{'place_id': '07d9d46791080000'}
